controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.1003145240247,57.03546142578125,-67.43131256103516,18.560736844173658,0.8837076002707853,-0.4889622044598909,0.03442934657254426,0.4889622044598909,0.03442934657254426,-0.02244703657925129,0.013261379674077034,0.5826535820960999,0.0,19.444444444444443,978,972,4.417619228363037,RoadOption.STRAIGHT,46.64479064941406,-67.91603088378906,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.1503145247698,56.10783004760742,-67.45917510986328,18.56143845792279,0.8830059865216526,-0.46071725463599406,0.02933578467165887,0.46071725463599406,0.02933578467165887,-0.0006115816649980843,0.021835454914253205,0.5789616703987122,0.0,19.444444444444443,979,973,4.486573219299316,RoadOption.STRAIGHT,45.64479064941406,-67.91561889648438,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.2003145255148,55.18008804321289,-67.48548889160156,18.56301240481992,0.8814320396245243,-0.434028655942955,0.025323732489454187,0.434028655942955,0.025323732489454187,0.01131476555019617,0.011926347215194255,0.5769704580307007,0.0,19.444444444444443,980,974,4.555846214294434,RoadOption.STRAIGHT,44.64479064941406,-67.91520690917969,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.25031452626,54.25226974487305,-67.5115737915039,18.563631451496015,0.8808129929484281,-0.4075612784842352,0.023823041215194962,0.4075612784842352,0.023823041215194962,0.007655292749404907,-0.0036594728007912636,0.5777449607849121,0.0,19.444444444444443,981,975,4.625308036804199,RoadOption.STRAIGHT,43.64479064941406,-67.91480255126953,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.300314527005,53.32443618774414,-67.5373306274414,18.56395809525123,0.8804863491932124,-0.381429586559691,0.02403928989570936,0.381429586559691,0.02403928989570936,-0.004210422746837139,-0.011865715496242046,0.5778998136520386,0.0,19.444444444444443,982,976,4.695010185241699,RoadOption.STRAIGHT,42.64479064941406,-67.91439056396484,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.35031452775,52.39656448364258,-67.5617904663086,18.563879815513715,0.8805646289307276,-0.35658724816832266,0.024176709007956987,0.35658724816832266,0.024176709007956987,-0.012720208615064621,-0.008509785868227482,0.5784327387809753,0.0,19.444444444444443,983,977,4.764990329742432,RoadOption.STRAIGHT,41.64479064941406,-67.91398620605469,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.400314528495,51.46866226196289,-67.58417510986328,18.56332672182172,0.8811177226227223,-0.3338277218345116,0.023089606650986916,0.3338277218345116,0.023089606650986916,-0.012456970289349556,0.000263238325715065,0.5793343186378479,0.0,19.444444444444443,984,978,4.835273265838623,RoadOption.STRAIGHT,40.64479064941406,-67.91357421875,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.4503145292401,50.54072570800781,-67.60443878173828,18.563050119709427,0.881394324735016,-0.31318152357440276,0.020930581955259875,0.31318152357440276,0.020930581955259875,-0.00594165176153183,0.006515318527817726,0.5791684985160828,0.0,19.444444444444443,985,979,4.9058146476745605,RoadOption.STRAIGHT,39.64479064941406,-67.91316986083984,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.5003145299852,49.61275100708008,-67.6231460571289,18.563235910633953,0.88120853381049,-0.29409170607432156,0.018655177119896393,0.29409170607432156,0.018655177119896393,0.00033801395329646766,0.0062796657148282975,0.5785021781921387,0.0,19.444444444444443,986,980,4.976538181304932,RoadOption.STRAIGHT,38.64479064941406,-67.91275787353516,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.5503145307302,48.68475341796875,-67.64097595214844,18.56346710078331,0.880977343661133,-0.2758868889093368,0.017090037347256448,0.2758868889093368,0.017090037347256448,0.00182063109241426,0.0014826171391177922,0.5783089995384216,0.0,19.444444444444443,986,981,5.047396183013916,RoadOption.STRAIGHT,38.64479064941406,-67.91275787353516,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.6003145314753,47.75673294067383,-67.65813446044922,18.563586164704475,0.880858279739968,-0.2583490117108512,0.016334764862110163,0.2583490117108512,0.016334764862110163,-0.0010011022677645087,-0.0028217333601787686,0.5783721208572388,0.0,19.444444444444443,987,981,4.119945526123047,RoadOption.STRAIGHT,37.64479064941406,-67.912353515625,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.6503145322204,46.82870101928711,-67.67447662353516,18.563599903951815,0.8808445404926282,-0.24162428292638638,0.015894278017810848,0.24162428292638638,0.015894278017810848,-0.00453126709908247,-0.003530164831317961,0.5784902572631836,0.0,19.444444444444443,988,982,4.190783500671387,RoadOption.STRAIGHT,36.64479064941406,-67.91194152832031,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.7003145329654,45.90065002441406,-67.68970489501953,18.5635066019113,0.8809378425331431,-0.2260210672471548,0.015236743544670972,0.2260210672471548,0.015236743544670972,-0.005848167929798365,-0.0013169008307158947,0.5786746740341187,0.0,19.444444444444443,989,983,4.261765480041504,RoadOption.STRAIGHT,35.64479064941406,-67.91153717041016,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.7503145337105,44.97257614135742,-67.70370483398438,18.563411220338246,0.8810332241061971,-0.21163854523434522,0.014194648610121874,0.21163854523434522,0.014194648610121874,-0.0044062333181500435,0.0014419346116483212,0.5787343978881836,0.0,19.444444444444443,990,984,4.332871437072754,RoadOption.STRAIGHT,34.64479064941406,-67.91112518310547,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.8003145344555,44.04449462890625,-67.71662139892578,18.56341078276224,0.8810336616822028,-0.19834702342948365,0.012981578733590737,0.19834702342948365,0.012981578733590737,-0.0020494386553764343,0.002356794662773609,0.5786207318305969,0.0,19.444444444444443,991,985,4.404092311859131,RoadOption.STRAIGHT,33.64479064941406,-67.91071319580078,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.8503145352006,43.11640167236328,-67.72871398925781,18.563465682578567,0.880978761865876,-0.18587184209296476,0.011917912194213898,0.18587184209296476,0.011917912194213898,-0.0006274619954638183,0.001421976659912616,0.5785213708877563,0.0,19.444444444444443,992,986,4.47539758682251,RoadOption.STRAIGHT,32.64479064941406,-67.91030883789062,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.9003145359457,42.18830490112305,-67.74015045166016,18.56351364132257,0.8809308031218741,-0.17406041646577317,0.011155715490232865,0.17406041646577317,0.011155715490232865,-0.0008938480750657618,-0.0002663860796019435,0.5785009264945984,0.0,19.444444444444443,993,987,4.54677677154541,RoadOption.STRAIGHT,31.64478874206543,-67.90989685058594,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1350.9503145366907,41.260189056396484,-67.7509765625,18.563531749595708,0.8809126948487354,-0.16285170515903885,0.010612430627856995,0.16285170515903885,0.010612430627856995,-0.0019703172147274017,-0.00107646913966164,0.5785259008407593,0.0,19.444444444444443,994,988,4.6182050704956055,RoadOption.STRAIGHT,30.64478874206543,-67.90949249267578,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.0003145374358,40.33206558227539,-67.76111602783203,18.56352299423066,0.8809214502137834,-0.15233726557777694,0.010100571066343988,0.15233726557777694,0.010100571066343988,-0.002782246097922325,-0.0008119288831949234,0.578563392162323,0.0,19.444444444444443,995,989,4.689688205718994,RoadOption.STRAIGHT,29.64478874206543,-67.9090805053711,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.0503145381808,39.40393829345703,-67.77052307128906,18.563503123776663,0.8809413206677803,-0.14254761685699247,0.009495500866677276,0.14254761685699247,0.009495500866677276,-0.002645677886903286,0.00013656821101903915,0.5785886645317078,0.0,19.444444444444443,996,990,4.761224746704102,RoadOption.STRAIGHT,28.64478874206543,-67.90867614746094,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.1003145389259,38.47580337524414,-67.77922821044922,18.56349630271611,0.8809481417283322,-0.13345986925557415,0.008811068466527239,0.13345986925557415,0.008811068466527239,-0.0018485932378098369,0.0007970846490934491,0.5785770416259766,0.0,19.444444444444443,997,991,4.8328022956848145,RoadOption.STRAIGHT,27.64478874206543,-67.90826416015625,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.150314539671,37.547664642333984,-67.7873306274414,18.56350655337442,0.8809378910700225,-0.12498247160622683,0.008148473987315441,0.12498247160622683,0.008148473987315441,-0.0011657814029604197,0.0006828118348494172,0.5785504579544067,0.0,19.444444444444443,998,992,4.904416561126709,RoadOption.STRAIGHT,26.64478874206543,-67.9078598022461,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.200314540416,36.6195182800293,-67.79491424560547,18.56352023090262,0.8809242135418245,-0.11701624100861661,0.007587612261744425,0.11701624100861661,0.007587612261744425,-0.0009186143870465457,0.0002471670159138739,0.5785381197929382,0.0,19.444444444444443,999,993,4.976058483123779,RoadOption.STRAIGHT,25.64478874206543,-67.9074478149414,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.250314541161,35.691368103027344,-67.80203247070312,18.56352914011575,0.8809153043286919,-0.10952303049327469,0.007136206456976879,0.10952303049327469,0.007136206456976879,-0.0011716411681845784,-0.0002530267811380327,0.5785384774208069,0.0,19.444444444444443,999,994,5.047723770141602,RoadOption.STRAIGHT,25.64478874206543,-67.9074478149414,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.3003145419061,34.76321792602539,-67.80870819091797,18.56353083655397,0.8809136078904736,-0.10246788748419886,0.006740194402881983,0.10246788748419886,0.006740194402881983,-0.0014896637294441462,-0.00031802256125956774,0.5785461068153381,0.0,19.444444444444443,1000,994,4.119662284851074,RoadOption.STRAIGHT,24.64478874206543,-67.90704345703125,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.3503145426512,33.83506393432617,-67.8149185180664,18.56352762503921,0.8809168194052326,-0.09587494388889091,0.006339654974933495,0.09587494388889091,0.006339654974933495,-0.0014962637796998024,-6.600050255656242e-06,0.5785539746284485,0.0,19.444444444444443,1001,995,4.191333770751953,RoadOption.STRAIGHT,23.64478874206543,-67.90663146972656,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.4003145433962,32.90690231323242,-67.8206787109375,18.563525124364773,0.8809193200796699,-0.08973976080834871,0.005922071316009081,0.08973976080834871,0.005922071316009081,-0.001298486371524632,0.00019777740817517042,0.5785545706748962,0.0,19.444444444444443,1002,996,4.263022422790527,RoadOption.STRAIGHT,22.64478874206543,-67.90621948242188,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.4503145441413,31.97873878479004,-67.82603454589844,18.563524834349586,0.8809196100948569,-0.08400130543056716,0.005509015030938258,0.08400130543056716,0.005509015030938258,-0.0009695843909867108,0.0003289019805379212,0.5785521268844604,0.0,19.444444444444443,1003,997,4.334730625152588,RoadOption.STRAIGHT,21.64478874206543,-67.90581512451172,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.5003145448864,31.050580978393555,-67.83102416992188,18.563526561147764,0.8809178832966786,-0.07863669269272497,0.005134840897781601,0.07863669269272497,0.005134840897781601,-0.000826834817416966,0.00014274957356974483,0.5785486698150635,0.0,19.444444444444443,1004,998,4.406462669372559,RoadOption.STRAIGHT,20.64478874206543,-67.90540313720703,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.5503145456314,30.122419357299805,-67.83568572998047,18.563530994186745,0.8809134502576974,-0.07359251293899081,0.004808071032028849,0.07359251293899081,0.004808071032028849,-0.0007911175489425659,3.5717268474400043e-05,0.5785427689552307,0.0,19.444444444444443,1005,999,4.478206157684326,RoadOption.STRAIGHT,19.64478874206543,-67.90499877929688,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.6003145463765,29.19425392150879,-67.84003448486328,18.5635346327222,0.880909811722244,-0.06886876616936469,0.004518585421537935,0.06886876616936469,0.004518585421537935,-0.0008911022450774908,-9.998469613492489e-05,0.5785415172576904,0.0,19.444444444444443,1006,1000,4.549959182739258,RoadOption.STRAIGHT,18.64478874206543,-67.90458679199219,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.6503145471215,28.266080856323242,-67.84407806396484,18.56353384044283,0.8809106040016133,-0.0644425626427353,0.004243480880932182,0.0644425626427353,0.004243480880932182,-0.0009070512605831027,-1.5949015505611897e-05,0.5785472989082336,0.0,19.444444444444443,1007,1001,4.621716022491455,RoadOption.STRAIGHT,17.64478874206543,-67.90418243408203,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.7003145478666,27.337907791137695,-67.84783172607422,18.563535921579046,0.880908522865397,-0.060306276084068904,0.003972637398071299,0.060306276084068904,0.003972637398071299,-0.0008105094311758876,9.654182940721512e-05,0.5785425901412964,0.0,19.444444444444443,1008,1002,4.693482398986816,RoadOption.STRAIGHT,16.64478874206543,-67.90377044677734,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.7503145486116,26.40973663330078,-67.851318359375,18.563536073618202,0.8809083708262406,-0.05644464848529294,0.003710582346807101,0.05644464848529294,0.003710582346807101,-0.0007313053938560188,7.92040373198688e-05,0.5785448551177979,0.0,19.444444444444443,1009,1003,4.765259742736816,RoadOption.STRAIGHT,15.644789695739746,-67.90336608886719,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.8003145493567,25.4815616607666,-67.85454559326172,18.563537052937292,0.8809073915071508,-0.052834789325581145,0.0034639736298665014,0.052834789325581145,0.0034639736298665014,-0.0006047069909982383,0.00012659840285778046,0.5785432457923889,0.0,19.444444444444443,1010,1004,4.837040901184082,RoadOption.STRAIGHT,14.644789695739746,-67.9029541015625,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.8503145501018,24.553388595581055,-67.85755920410156,18.563537082595555,0.8809073618488874,-0.04944618336850346,0.0032397354660815836,0.04944618336850346,0.0032397354660815836,-0.000591529649682343,1.3177341315895319e-05,0.5785443782806396,0.0,19.444444444444443,1011,1005,4.908829689025879,RoadOption.STRAIGHT,13.644789695739746,-67.90254211425781,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.9003145508468,23.625213623046875,-67.8603515625,18.56353648154625,0.880907962898192,-0.04627119966073613,0.003035204694363358,0.04627119966073613,0.003035204694363358,-0.0005526960012502968,3.8833648432046175e-05,0.5785455107688904,0.0,19.444444444444443,1012,1006,4.980621814727783,RoadOption.STRAIGHT,12.644789695739746,-67.90213775634766,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1351.9503145515919,22.697040557861328,-67.86294555664062,18.563539401880274,0.8809050425641693,-0.04330221036781537,0.0028461202569678434,0.04330221036781537,0.0028461202569678434,-0.0005781764630228281,-2.548046177253127e-05,0.5785395503044128,0.0,19.444444444444443,1012,1007,5.052420616149902,RoadOption.STRAIGHT,12.644789695739746,-67.90213775634766,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1352.000314552337,21.76886749267578,-67.86534881591797,18.563539387042166,0.880905057402277,-0.04051951858266656,0.002666356883387344,0.04051951858266656,0.002666356883387344,-0.0005706442170776427,7.532245945185423e-06,0.5785430669784546,0.0,19.444444444444443,1013,1007,4.12426233291626,RoadOption.STRAIGHT,11.644789695739746,-67.90172576904297,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1352.050314553082,20.8406925201416,-67.86756134033203,18.563536719745226,0.8809077246992167,-0.037924368810825164,0.002490321935333384,0.037924368810825164,0.002490321935333384,-0.0004655267111957073,0.00010511750588193536,0.5785478353500366,0.0,19.444444444444443,1014,1008,4.1960601806640625,RoadOption.STRAIGHT,10.644789695739746,-67.90132141113281,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1352.100314553827,19.912519454956055,-67.8696060180664,18.56353766615074,0.8809067782937028,-0.03550469548839782,0.0023254722638572645,0.03550469548839782,0.0023254722638572645,-0.0004295980616007,3.59286495950073e-05,0.578542947769165,0.0,19.444444444444443,1015,1009,4.267863750457764,RoadOption.STRAIGHT,9.644789695739746,-67.90090942382812,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
